Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque Le Prévost	Jeunes - BD	Le monstre du marais /[série créée par Iginio Straffi ; scénario, Giorgio Pezzin ; dessins, Rainbow/Play Press, Michele Bizzi, Gige ; traduction, Sophie Lecoq].	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2315721?lang=frc
Bibliothèque Le Prévost	Adultes - Romans	La fiancée américaine :roman /Éric Dupont.	6	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2352535?lang=frc
Bibliothèque Le Prévost	Jeunes - Biblio-parents	Réussir l'examen d'entrée au secondaire :écoles privées, écoles internationales /Pierrette Tranquille, Françoise Tchou.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1505317?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Boyhood =Jeunesse /écrit et réalisé par Richard Linklater.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2487453?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Panik room /scénario et dessin, Midam.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2254386?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Winx Club.5,La prisonnière des ténèbres /[série créée par Iginio Straffi ; scénario, Fransesca Giombini, Giorgio Pezzin ; adaptation, Giorgio Pezzin ; dessins, Vincenzo Nisco].	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427866?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les légendaires.1,La pierre de Jovénia /Patrick Sobral.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1378024?lang=frc
Bibliothèque Le Prévost	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	5	14	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque Le Prévost	Adultes - BD	Paul au parc /Michel Rabagliati.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2266309?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Grande boite de brique lego [jeu] 	28	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2504959?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Happyland: véchicules d'urgence [jeu] 	23	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2260925?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Grande boite du jardin Duplo [jeu] 	18	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2504960?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Premières lectures	J'adore le français :série A /Sylvie Monette.	14	20	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1430977?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Uno[jeu] 	13	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2321718?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Monopoly[jeu] 	12	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2314154?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Croque-carotte[jeu] : 4 à 99 ans, 2 à 4 joueurs 	12	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2264736?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Camion de pompier [jeu] 	11	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1842039?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Connect 4  [jeu] 	10	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2445267?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Happyland: véhicule d'exploration lunaire [jeu] 	10	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2263715?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Bloc en mousse immitation de bois [jeu] : 0 à 6 ans	9	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479485?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Blokus [jeu] 	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2413357?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	La reine des neiges[enregistrement vidéo] =Frozen /réalisation, Chris Buck, Jennifer Lee ; scénario, Jennifer Lee ; histoire, Chris Buck, Jennifer Lee, Shane Morris.	8	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2446490?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Driving a passenger vehicle /[publication prepared by the Société de l'assurance automobile du Québec ; researched and written by Michèle Jean and Micheline Briand with the cooperation of Diane Hamel ... et al. ; English translation, Elizabeth Doyle].	8	23	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1435747?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Make 'n break extreme [jeu] : 8 ans et plus	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2356588?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Trousse médicale[jeu] =Medical set	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2259826?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Gouzi, gouzi, gouzi /dessin, Midam et Adam ; scénario, Midam, Adam et Noblet.	7	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1751394?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Marie-Lune.5,Help! j'ai la tête à l'envers /scénario, Douyé ; dessin, Yllya.	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2352827?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	Maléfique[enregistrement vidéo] =Maleficent /réalisation, Robert Stromberg ; scénario, Linda Woolverton.	7	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479304?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Les p'tits diables.3,In-fer-naux! /scénario & dessin, Olivier Dutto.	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1389825?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Les nombrils.7,Un bonheur presque parfait /[illustrations de] Delaf & [texte de] Dubuc.	8	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2518717?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Guess who?[jeu] 	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2314143?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Max et Lili en ont marre de se dépêcher /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2412111?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Tamara.7,Ma première fois! /[illustrations de] Darasse ; [texte de], Zidrou, Bosse.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1835632?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Lou!.6,L'âge de cristal /Julien Neel.	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2372182?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Geronimo Stilton.11,Le mystère de la tour Eiffel /Geronimo Stilton ; [scénario de Leonardo Favia ; illustrations, Ennio Bufi ; traduction par Claude Dubois].	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2419148?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Lili a peur de la mort /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1914162?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Snakes & ladders and ludo[jeu] :[serpents et échelles] : 3 ans et plus, 2 à 4 joueurs.	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1220647?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Yum Jr Safari  [jeu] 	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2266313?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Toujours dans les pattes! /dessins, William ; scénario, Cazenove & William.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2481502?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Princesse Sara.4,Une petite princesse /scénario, Audrey Alwett ; dessin, Nora Moretti.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2278852?lang=frc
Bibliothèque de Saint-Michel	Adultes - Documentaires	Guide de la route /[recherche et rédaction de la mise à jour, Sandra Gauthier avec la collaboration du personnel du Service des usagers de la route ; réalisé par la Société de l'assurance automobile du Québec en collaboration avec le Service de l'exploitation du Ministère des transports ; illustrations, Jean-Michel Girard].	5	11	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821505?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Geronimo Stilton.10,Rejoue-la nous, Mozart! /Geronimo Stilton ;  [scénario de Leonardo Favia ; illustrations, Federica Salfo ; traduction par Claude Dubois].	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2390140?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les légendaires.11,Versus inferno /Patrick Sobral.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1907824?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Tamara.10,Maman, je rigole! /[illustrations de] Darasse ; [texte de] Bosse, Zidrou.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2318504?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les p'tits diables.13,Un frère, ça sert toujours! /scénario & dessin, Olivier Dutto.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2322967?lang=frc
Bibliothèque de Saint-Michel	Adultes - DVD	Dans les bois[enregistrement vidéo] =Into the woods /réalisation, Rob Marshall ; scénario, James Lapine.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2499042?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Studio danse.8 /dessins, Crip ; scénario, Béka.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2444216?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les p'tits diables.15,Le bourreau des soeurs! /scénario & dessin, Olivier Dutto.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2391816?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les légendaires.6,Main du futur /Patrick Sobral.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1429484?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - Jeux	Toupie et Binou : Trouve la paire [jeu] 	33	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1822865?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - Jeux	Le trésor du pirate Boom [jeu] 	27	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1839828?lang=frc
Bibliothèque Mordecai-Richler	Adultes - Nouveautés	Som inte dödar oss.Français	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2516089?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - DVD	Les voyages extraordinaires de Jules Verne[enregistrement vidéo].	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1408537?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Boyhood =Jeunesse /écrit et réalisé par Richard Linklater.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2487453?lang=frc
Bibliothèque Mordecai-Richler	Adultes - Collection multilingue	Lu Xiao-Feng	5	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1293492?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	L'exercice de l'État[enregistrement vidéo] /scénario et réalisation, Pierre Schoeller.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2333248?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - BD	Lou!.4,Idylles /Julien Neel.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1506093?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Last passenger =Le dernier passager /directed by Omid Nooshin.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2471739?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Philomena[enregistrement vidéo] /réalisation, Stephen Frears ; scénario, Steve Coogan, Jeff Pope.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2439075?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Noé[enregistrement vidéo] =Noah /réalisation, Darren Aronofsky ; scénario, Darren Aronofsky, Ari Handel.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2464597?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	La traque[enregistrement vidéo] =The rover /scénario et réalisation, David Michôd ; histoire de David Michôd et Joel Edgerton.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2474356?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - DVD	Harry Potter.Années 1 à 5[enregistrement vidéo] =Harry Potter.Years 1-5.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1803814?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - Albums carton (cartonnés)	Rue des mystères /[texte de] Meritxell Martí ; [illustrations de] Xavier Salomó.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2435019?lang=frc
Bibliothèque Mordecai-Richler	Adultes - Nouveautés	Une main encombrante :roman /Henning Mankell ; traduit du suédois par Anna Gibson.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2476900?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - Romans pré-ado	Mystère à Paris /Téa Stilton ; [illustrations de Maria Abagnale ... et al. ; traduction de Lili Plumedesouris].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1610658?lang=frc
Bibliothèque Mordecai-Richler	Adultes - Documentaires	Nos amis les politiciens :carnet d'observation de la faune politique /Vincent Marissal ; préface de Daniel Lessard.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2477548?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	The complete Metropolis[videorecording] /screenplay by Thea von Harbou ; directed by Fritz Lang.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1992236?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	Fallen[enregistrement vidéo] =La chute de l'ange /written by Nicholas Kazan ; directed by Gregory Hoblit ; produced by Charles Roven and Dawn Steel.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1913508?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD	The year Dolly Parton was my mom[enregistrement vidéo] =Dolly Parton, ma mère et moi /scénario et réalisation, Tara Johns.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2254774?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - DVD	Les aventures de Tintin[enregistrement vidéo] /réalisation, Stéphane Bernasconi.	8	13	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393483?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Watergate /dessin, Midam ... [et al.] ; scénario, Midam et Thitaume.	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2414258?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - DVD	Épopée en Amérique[enregistrement vidéo] :une histoire populaire du Québec /scénario, Gilles Carle, Camille Coudari, Jacques Lacoursière ; réalisation, Gilles Carle.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1413954?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Les Simpson.1,Camping en délire /[d'après] Matt Groening.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1580974?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - DVD	Dallas Buyers Club[enregistrement vidéo] /réalisation, Jean-Marc Vallée ; scénario, Craig Borten, Melisa Wallack.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2438764?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Yes, I can! /dessin, Midam, Adam et Julien Mariolle ; scénario, Midam et Patelin.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2426029?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Les légendaires.5,Coeur du passé /Patrick Sobral.	5	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1431559?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Lili a trop honte /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2451505?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Cold case, affaires glacées /dessin, Midam ... [et al.] ; scénario, Midam et www.gameoverforever.com.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2348013?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Panik room /scénario et dessin, Midam.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2254386?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - Documentaires - Livres d'images	Chansons et rondes pour s'amuser[ensemble multi-supports] /choisies par Henriette Major ; illustrées par Geneviève Côté... [et al.] ; arrangements musicaux, Patrice Dubuc.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1318252?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Lili invite une copine en vacances /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2459559?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - DVD	Kirikou et les bêtes sauvages[enregistrement vidéo] /réalisation, Michel Ocelot, Bénédicte Galup ; scénario, Michel Ocelot.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1494916?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Les Simpson.2.Un sacré foin! /[d'après] Matt Groening ; [traduction de Émile Saada].	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1610036?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	L'histoire drôle /scénario et dessin, Thierry Coppée.	4	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2436480?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - DVD	L'Hôtel Grand Budapest[enregistrement vidéo] =The Grand Budapest Hotel /director, Wes Anderson.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2459990?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - Nouveautés	Journal d'un étudiant en histoire de l'art	4	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2516694?lang=frc
